3.3332e0 2.08322e0 9.308487e1 9.308487e1
3.7498601e0 2.08322e0 1.07354552e2 1.07354552e2
4.1665201e0 2.08322e0 1.2266588e2 1.2266588e2
4.5831801e0 2.08322e0 1.3901884e2 1.3901884e2
4.9998401e0 2.08322e0 1.5641342e2 1.5641342e2

-5.0e0 2.49988e0 1.650218e1 1.650218e1
-4.58334e0 2.49988e0 1.202245e1 1.202245e1
-4.16668e0 2.49988e0 8.58441e0 8.58441e0
-3.75002e0 2.49988e0 6.18796e0 6.18796e0
-3.33336e0 2.49988e0 4.83319e0 4.83319e0
-2.9167e0 2.49988e0 4.51996e0 4.51996e0
-2.50004e0 2.49988e0 5.248456e0 5.248456e0
-2.08338e0 2.49988e0 7.018524e0 7.018524e0
-1.66672e0 2.49988e0 9.83028e0 9.83028e0
-1.25006e0 2.49988e0 1.3683617e1 1.3683617e1
-8.334e-1 2.49988e0 1.8578624e1 1.8578624e1
-4.1673999e-1 2.49988e0 2.4515236e1 2.4515236e1
-7.999e-5 2.49988e0 3.1493501e1 3.1493501e1
4.1658002e-1 2.49988e0 3.9513405e1 3.9513405e1
8.3324002e-1 2.49988e0 4.857493e1 4.857493e1
1.24990002e0 2.49988e0 5.8678084e1 5.8678084e1
1.66656e0 2.49988e0 6.982288e1 6.982288e1
2.08322e0 2.49988e0 8.2009326e1 8.2009326e1
2.49988e0 2.49988e0 9.5237344e1 9.5237344e1
2.91654e0 2.49988e0 1.095071e2 1.095071e2
3.3332e0 2.49988e0 1.24818398e2 1.24818398e2
3.7498601e0 2.49988e0 1.4117136e2 1.4117136e2
4.1665201e0 2.49988e0 1.5856598e2 1.5856598e2
4.5831801e0 2.49988e0 1.7700218e2 1.7700218e2
4.9998401e0 2.49988e0 1.9648003e2 1.9648003e2

-5.0e0 2.91654e0 1.143137e1 1.143137e1
-4.58334e0 2.91654e0 9.0349e0 9.0349e0
-4.16668e0 2.91654e0 7.68015e0 7.68015e0
-3.75002e0 2.91654e0 7.36694e0 7.36694e0
-3.33336e0 2.91654e0 8.09546e0 8.09546e0
-2.9167e0 2.91654e0 9.8655e0 9.8655e0
-2.50004e0 2.91654e0 1.267728e1 1.267728e1
-2.08338e0 2.91654e0 1.65306e1 1.65306e1
-1.66672e0 2.91654e0 2.1425621e1 2.1425621e1
-1.25006e0 2.91654e0 2.7362242e1 2.7362242e1
-8.334e-1 2.91654e0 3.4340541e1 3.4340541e1
-4.1673999e-1 2.91654e0 4.2360414e1 4.2360414e1
-7.999e-5 2.91654e0 5.1421942e1 5.1421942e1
4.1658002e-1 2.91654e0 6.1525142e1 6.1525142e1
8.3324002e-1 2.91654e0 7.2669919e1 7.2669919e1
1.24990002e0 2.91654e0 8.485635e1 8.485635e1
1.66656e0 2.91654e0 9.8084412e1 9.8084412e1
2.08322e0 2.91654e0 1.12354132e2 1.12354132e2
2.49988e0 2.91654e0 1.27665417e2 1.27665417e2
2.91654e0 2.91654e0 1.4401845e2 1.4401845e2
3.3332e0 2.91654e0 1.6141304e2 1.6141304e2
3.7498601e0 2.91654e0 1.7984924e2 1.7984924e2
4.1665201e0 2.91654e0 1.9932712e2 1.9932712e2
4.5831801e0 2.91654e0 2.1984665e2 2.1984665e2
4.9998401e0 2.91654e0 2.4140771e2 2.4140771e2

-5.0e0 3.3332e0 1.122162e1 1.122162e1
-4.58334e0 3.3332e0 1.09084e1 1.09084e1
-4.16668e0 3.3332e0 1.163693e1 1.163693e1
-3.75002e0 3.3332e0 1.3407e1 1.3407e1
-3.33336e0 3.3332e0 1.621877e1 1.621877e1
-2.9167e0 3.3332e0 2.007207e1 2.007207e1
-2.50004e0 3.3332e0 2.496712e1 2.496712e1
-2.08338e0 3.3332e0 3.09037e1 3.09037e1
-1.66672e0 3.3332e0 3.7882e1 3.7882e1
-1.25006e0 3.3332e0 4.590188e1 4.590188e1
-8.334e-1 3.3332e0 5.4963435e1 5.4963435e1
-4.1673999e-1 3.3332e0 6.506657e1 6.506657e1
-7.999e-5 3.3332e0 7.6211372e1 7.6211372e1
4.1658002e-1 3.3332e0 8.8397827e1 8.8397827e1
8.3324002e-1 3.3332e0 1.01625867e2 1.01625867e2
1.24990002e0 3.3332e0 1.15895561e2 1.15895561e2
1.66656e0 3.3332e0 1.3120689e2 1.3120689e2
2.08322e0 3.3332e0 1.47559874e2 1.47559874e2
2.49988e0 3.3332e0 1.6495443e2 1.6495443e2
2.91654e0 3.3332e0 1.8339072e2 1.8339072e2
3.3332e0 3.3332e0 2.0286856e2 2.0286856e2
3.7498601e0 3.3332e0 2.2338806e2 2.2338806e2
4.1665201e0 3.3332e0 2.4494922e2 2.4494922e2
4.5831801e0 3.3332e0 2.6755199e2 2.6755199e2
4.9998401e0 3.3332e0 2.9119633e2 2.9119633e2

-5.0e0 3.7498601e0 1.587262e1 1.587262e1
-4.58334e0 3.7498601e0 1.764267e1 1.764267e1
-4.16668e0 3.7498601e0 2.045447e1 2.045447e1
-3.75002e0 3.7498601e0 2.430779e1 2.430779e1
-3.33336e0 3.7498601e0 2.920282e1 2.920282e1
-2.9167e0 3.7498601e0 3.513939e1 3.513939e1
-2.50004e0 3.7498601e0 4.21177e1 4.21177e1
-2.08338e0 3.7498601e0 5.013756e1 5.013756e1
-1.66672e0 3.7498601e0 5.919911e1 5.919911e1
-1.25006e0 3.7498601e0 6.930226e1 6.930226e1
-8.334e-1 3.7498601e0 8.04471e1 8.04471e1
-4.1673999e-1 3.7498601e0 9.263348e1 9.263348e1
-7.999e-5 3.7498601e0 1.0586156e2 1.0586156e2
4.1658002e-1 3.7498601e0 1.2013126e2 1.2013126e2
8.3324002e-1 3.7498601e0 1.35442577e2 1.35442577e2
1.24990002e0 3.7498601e0 1.51795523e2 1.51795523e2
1.66656e0 3.7498601e0 1.69190126e2 1.69190126e2
2.08322e0 3.7498601e0 1.87626376e2 1.87626376e2
2.49988e0 3.7498601e0 2.0710419e2 2.0710419e2
2.91654e0 3.7498601e0 2.2762376e2 2.2762376e2
3.3332e0 3.7498601e0 2.4918486e2 2.4918486e2
3.7498601e0 3.7498601e0 2.7178763e2 2.7178763e2
4.1665201e0 3.7498601e0 2.9543204e2 2.9543204e2
4.5831801e0 3.7498601e0 3.2011807e2 3.2011807e2
4.9998401e0 3.7498601e0 3.4584567e2 3.4584567e2

-5.0e0 4.1665201e0 2.538469e1 2.538469e1
-4.58334e0 4.1665201e0 2.9238e1 2.9238e1
-4.16668e0 4.1665201e0 3.413307e1 3.413307e1
-3.75002e0 4.1665201e0 4.006967e1 4.006967e1
-3.33336e0 4.1665201e0 4.704799e1 4.704799e1
-2.9167e0 4.1665201e0 5.506781e1 5.506781e1
-2.50004e0 4.1665201e0 6.412941e1 6.412941e1
-2.08338e0 4.1665201e0 7.423251e1 7.423251e1
-1.66672e0 4.1665201e0 8.537737e1 8.537737e1
-1.25006e0 4.1665201e0 9.756378e1 9.756378e1
-8.334e-1 4.1665201e0 1.1079189e2 1.1079189e2
-4.1673999e-1 4.1665201e0 1.2506155e2 1.2506155e2
-7.999e-5 4.1665201e0 1.4037288e2 1.4037288e2
4.1658002e-1 4.1665201e0 1.5672586e2 1.5672586e2
8.3324002e-1 4.1665201e0 1.7412045e2 1.7412045e2
1.24990002e0 4.1665201e0 1.9255667e2 1.9255667e2
1.66656e0 4.1665201e0 2.1203455e2 2.1203455e2
2.08322e0 4.1665201e0 2.3255408e2 2.3255408e2
2.49988e0 4.1665201e0 2.5411514e2 2.5411514e2
2.91654e0 4.1665201e0 2.76718e2 2.76718e2
3.3332e0 4.1665201e0 3.0036238e2 3.0036238e2
3.7498601e0 4.1665201e0 3.250484e2 3.250484e2
4.1665201e0 4.1665201e0 3.507761e2 3.507761e2
4.5831801e0 4.1665201e0 3.7754541e2 3.7754541e2
4.9998401e0 4.1665201e0 4.0535628e2 4.0535628e2

-5.0e0 4.5831801e0 3.975769e1 3.975769e1
-4.58334e0 4.5831801e0 4.569426e1 4.569426e1
-4.16668e0 4.5831801e0 5.26726e1 5.26726e1
-3.75002e0 4.5831801e0 6.069246e1 6.069246e1
-3.33336e0 4.5831801e0 6.975404e1 6.975404e1
-2.9167e0 4.5831801e0 7.985713e1 7.985713e1
-2.50004e0 4.5831801e0 9.1002e1 9.1002e1
-2.08338e0 4.5831801e0 1.0318837e2 1.0318837e2
-1.66672e0 4.5831801e0 1.1641647e2 1.1641647e2
-1.25006e0 4.5831801e0 1.3068617e2 1.3068617e2
-8.334e-1 4.5831801e0 1.4599753e2 1.4599753e2
-4.1673999e-1 4.5831801e0 1.6235046e2 1.6235046e2
-7.999e-5 4.5831801e0 1.7974506e2 1.7974506e2
4.1658002e-1 4.5831801e0 1.981813e2 1.981813e2
8.3324002e-1 4.5831801e0 2.1765915e2 2.1765915e2
1.24990002e0 4.5831801e0 2.3817863e2 2.3817863e2
1.66656e0 4.5831801e0 2.5973978e2 2.5973978e2
2.08322e0 4.5831801e0 2.8234256e2 2.8234256e2
2.49988e0 4.5831801e0 3.0598691e2 3.0598691e2
2.91654e0 4.5831801e0 3.3067303e2 3.3067303e2
3.3332e0 4.5831801e0 3.5640067e2 3.5640067e2
3.7498601e0 4.5831801e0 3.8316995e2 3.8316995e2
4.1665201e0 4.5831801e0 4.1098091e2 4.1098091e2
4.5831801e0 4.5831801e0 4.3983348e2 4.3983348e2
4.9998401e0 4.5831801e0 4.6972762e2 4.6972762e2

-5.0e0 4.9998401e0 5.899167e1 5.899167e1
-4.58334e0 4.9998401e0 6.70115e1 6.70115e1
-4.16668e0 4.9998401e0 7.607312e1 7.607312e1
-3.75002e0 4.9998401e0 8.617624e1 8.617624e1
-3.33336e0 4.9998401e0 9.732108e1 9.732108e1
-2.9167e0 4.9998401e0 1.0950743e2 1.0950743e2
-2.50004e0 4.9998401e0 1.2273557e2 1.2273557e2
-2.08338e0 4.9998401e0 1.370052e2 1.370052e2
-1.66672e0 4.9998401e0 1.5231657e2 1.5231657e2
-1.25006e0 4.9998401e0 1.6866953e2 1.6866953e2
-8.334e-1 4.9998401e0 1.8606416e2 1.8606416e2
-4.1673999e-1 4.9998401e0 2.0450035e2 2.0450035e2
-7.999e-5 4.9998401e0 2.2397821e2 2.2397821e2
4.1658002e-1 4.9998401e0 2.4449773e2 2.4449773e2
8.3324002e-1 4.9998401e0 2.6605884e2 2.6605884e2
1.24990002e0 4.9998401e0 2.8866158e2 2.8866158e2
1.66656e0 4.9998401e0 3.1230598e2 3.1230598e2
2.08322e0 4.9998401e0 3.3699203e2 3.3699203e2
2.49988e0 4.9998401e0 3.6271964e2 3.6271964e2
2.91654e0 4.9998401e0 3.8948904e2 3.8948904e2
3.3332e0 4.9998401e0 4.1729993e2 4.1729993e2
3.7498601e0 4.9998401e0 4.461525e2 4.461525e2
4.1665201e0 4.9998401e0 4.760467e2 4.760467e2
4.5831801e0 4.9998401e0 5.0698256e2 5.0698256e2
4.9998401e0 4.9998401e0 5.3895995e2 5.3895995e2
